twitter_id_from,twitter_id_to,score,label
799764016885329921,968650362,-1.7543142,1.0
1209417007,584012853,1.6817366,1.0
819744763020775425,235217558,0.1793487,1.0
19726613,76649729,-0.74356604,1.0
1080509366,22669526,1.6771778,1.0
234022257,25073877,2.8327866,1.0
211420609,18916432,2.1743708,1.0
242555999,15745368,0.10386014,1.0
242426145,14275291,1.4133593,1.0
1849261916,25073877,2.1042843,1.0
240812994,1051127714,1.8417696,1.0
2371339658,28602948,1.8400608,1.0
36948268,1055907624,2.2776246,1.0
295685416,295685416,-1.220668,1.0
1092979962,240812994,2.8946857,1.0
851621377,110545675,-1.0526595,1.0
18916432,237312687,0.9735135,1.0
37920978,935148134505828353,0.14976454,1.0
233737858,956283913835614208,-1.2639797,1.0
1071840474,1058717720,1.0113186,1.0
1074101017,1065995022,-0.7937032,1.0
2970279814,25073877,2.5025268,1.0
2724095695,33537967,0.686082,1.0
233949261,237348797,0.0006955862,1.0
154139987,29201047,-0.01878357,1.0
2962868158,161791703,3.7879753,1.0
217543151,1209417007,3.8364682,1.0
13218102,2847221717,0.0054938793,1.0
58928690,995193054,0.5542339,1.0
1058717720,1065995022,-2.291417,1.0
82453460,381152398,1.9737605,1.0
462143773,312134473,2.9621959,1.0
796736612554117120,164369297,1.6674665,1.0
92186819,60828944,-0.47575593,1.0
19394188,13218102,0.110559106,1.0
2966570782,29501253,2.948944,1.0
581141508,1074129612,2.1684203,1.0
15600527,235312723,-0.10253239,1.0
19929362,19929362,-1.5395606,1.0
111635980,1077121945,3.4758835,1.0
111635980,24195214,3.9540877,1.0
31611298,47747074,0.026195407,1.0
1055685948,3122099613,0.3843342,1.0
816303263586914304,1067541214671577093,-4.026151,1.0
816298918468259841,110755266,-6.09427,1.0
137794015,242426145,3.0108724,1.0
816131319033950208,216503958,-2.028617,1.0
2847221717,18916432,3.0346746,1.0
1222257180,24913074,2.1395574,1.0
815733290955112448,942156122,3.418149,1.0
2955485182,19394188,1.0215362,1.0
221792092,1260172386,1.9513923,1.0
1260172386,2916086925,1.5916122,1.0
854715071116849157,2253968388,-0.59037894,1.0
968650362,33537967,-1.4072543,1.0
162069635,2433737761,-0.10373908,1.0
242555999,15764644,2.3295336,1.0
18166778,233842454,-0.25217038,1.0
2856787757,266133081,-0.7886244,1.0
31801993,806906355214852096,3.0549755,1.0
946549322,72198806,0.5596405,1.0
14275291,234014087,-0.59157586,1.0
823552974253342721,1209417007,-0.08214772,1.0
88784440,33537967,-0.90072227,1.0
278145569,20053279,0.083260655,1.0
806583915012046854,18916432,1.7097546,1.0
2973870195,19926675,0.3385949,1.0
1060487274,14275291,1.2692047,1.0
154139987,92186819,-0.11439991,1.0
36948268,171598736,0.19105244,1.0
968650362,25073877,2.2899232,1.0
993153006,2964877294,-1.2616787,1.0
237750442,1058256326,-0.8063548,1.0
239949176,1055907624,2.7885365,1.0
22669526,1068499286,1.5584465,1.0
4797361833,28602948,0.8321897,1.0
193732179,2433737761,1.6525277,1.0
172858784,92186819,-0.0027561188,1.0
242426145,267938462,2.3019342,1.0
24913074,25781141,1.4125212,1.0
242836537,970207298,0.6762761,1.0
808416682972770304,942156122,-0.6221373,1.0
16056306,19394188,0.4717282,1.0
912608010,912608010,-0.58795357,1.0
2856787757,237862972,-0.43964112,1.0
41417564,252819323,-1.1830938,1.0
231108733,818910970567344128,0.2082361,1.0
2968451607,23600262,2.700253,1.0
164007407,14984637,1.0899602,1.0
36686040,2916086925,0.5695468,1.0
2955485182,296361085,-1.2324426,1.0
78403308,2975091705,-0.68442553,1.0
815733290955112448,90639372,2.218503,1.0
1055685948,2863006655,0.38415837,1.0
584012853,963480595,0.7954465,1.0
516880804,250188760,1.2381161,1.0
22669526,1055907624,2.493215,1.0
776664410,168502762,0.118647575,1.0
1055730738,1092979962,2.8883176,1.0
584012853,2750127259,0.27988708,1.0
2861616083,25073877,1.7285413,1.0
2914515430,975200486,0.10614002,1.0
935033864,21157904,-0.81518203,1.0
231510077,161411080,1.9868256,1.0
76452765,18030431,-0.75354755,1.0
1092979962,13491312,1.8349386,1.0
1058051748,234812598,-0.44385767,1.0
63169388,24913074,1.3428072,1.0
409486555,813286,-0.32856488,1.0
1339931490,31801993,2.7574787,1.0
242426145,111635980,3.4832263,1.0
190328374,217543151,0.8793777,1.0
74508260,231108733,0.43102193,1.0
14984637,2932617195,-2.4275842,1.0
33563161,17494010,1.2333657,1.0
15808765,942156122,1.8895756,1.0
38254095,30216513,0.17801154,1.0
7429102,816181091673448448,0.45625722,1.0
237862972,233949261,-0.7029134,1.0
816282029276938240,28602948,0.7406635,1.0
942156122,10615232,-1.7232301,1.0
806906355214852096,164369297,4.3026724,1.0
21157904,235217558,-0.7556014,1.0
234022257,1074101017,0.17389834,1.0
267854863,240812994,1.3247482,1.0
15808765,33537967,0.18882465,1.0
15808765,4749863113,-2.7957711,1.0
305620929,816181091673448448,-0.07015461,1.0
1209417007,262756641,1.9559692,1.0
18916432,815966620300480514,0.8101343,1.0
515822213,975200486,-0.7684891,1.0
1096059529,2955485182,-1.2600887,1.0
111635980,816298918468259841,2.5874648,1.0
18632666,1209417007,2.4267316,1.0
20545793,808416682972770304,-1.8728266,1.0
25781141,432771620,0.9534198,1.0
14984637,334894942,-1.2725365,1.0
516880804,14135426,2.0591583,1.0
168502762,231510077,2.6147866,1.0
23976316,237312687,-0.24630392,1.0
25781141,15808765,3.3731937,1.0
479872233,467823431,2.246817,1.0
806906355214852096,23600262,2.9491863,1.0
24195214,138770045,3.9740272,1.0
3122099613,1077121945,2.9735255,1.0
1071840474,942156122,1.5412503,1.0
2963445730,19394188,1.5703219,1.0
249410485,164369297,0.32789004,1.0
15428227,23712174,-2.010685,1.0
2724095695,432676344,2.1163206,1.0
1410590874,3044993235,1.2302512,1.0
15764644,18916432,1.1293668,1.0
2916086925,80612021,2.496728,1.0
14984637,29450962,1.9705225,1.0
510516465,210926192,-1.3810678,1.0
240812994,817076257770835968,2.733808,1.0
1155335864,24195214,2.3821507,1.0
935368364,1074480192,0.12615407,1.0
1222257180,462143773,2.0420551,1.0
2966570782,815733290955112448,3.915133,1.0
1077121945,815733290955112448,4.448544,1.0
1074412920,976969338,-1.5940664,1.0
22523087,22523087,-2.5856318,1.0
942156122,942156122,2.567976,1.0
516880804,1249982359,0.4191364,1.0
109287731,946549322,-0.25942212,1.0
2970279814,80612021,1.8465666,1.0
15808765,92186819,0.8630886,1.0
33576489,74508260,0.89242566,1.0
74508260,249348006,1.3526899,1.0
1072008757,262756641,0.26775706,1.0
22523087,20545793,-1.9603298,1.0
248735463,995193054,2.4856892,1.0
1072008757,827258161841135623,1.2925574,1.0
3353670647,17976923,0.9130379,1.0
1339835893,29501253,-0.5452577,1.0
2962868158,342863309,-0.07936084,1.0
303633791,815733290955112448,0.9312972,1.0
111635980,39249305,1.9609941,1.0
23600262,2433737761,0.94003713,1.0
15745368,150078976,-0.6628438,1.0
237763317,1060370282,-0.5993078,1.0
1074129612,823552974253342721,2.7766209,1.0
29766367,1074101017,0.51733077,1.0
1444015610,2965083477,-1.2266673,1.0
55677432,193794406,-0.060340047,1.0
1058256326,18916432,1.8977293,1.0
236511574,60828944,-1.2679323,1.0
2970279814,39249305,1.1703311,1.0
581141508,216776631,-0.7511549,1.0
2975091705,246769138,-0.8303596,1.0
24745957,1410590874,1.4549607,1.0
2371339658,2962868158,3.6845937,1.0
1071900114,32010840,-1.5580993,1.0
92186819,193794406,-1.3448584,1.0
111635980,16160352,0.4808663,1.0
18916432,814103950404239360,0.571401,1.0
2966205003,935033864,1.4498152,1.0
55677432,956283913835614208,-0.97482634,1.0
2724095695,39249305,1.9311086,1.0
1092979962,50452197,2.3735366,1.0
58928690,816298918468259841,0.9914204,1.0
168502762,1060984272,1.9524411,1.0
1068481578,18137749,-0.027815223,1.0
21111098,33977070,-1.6478436,1.0
55677432,968650362,-0.11954832,1.0
278145569,25073877,2.888607,1.0
2253968388,2916086925,-2.3530164,1.0
1058051748,299883942,-0.473791,1.0
1155212191,1155212191,0.17464137,1.0
555474658,842072478834909184,-0.3430009,1.0
21157904,1480852568,-1.3317329,1.0
776664410,1155335864,-0.39326537,1.0
1222257180,48117116,-1.1532142,1.0
3122099613,1055907624,2.444827,1.0
516880804,267938462,1.5034121,1.0
432895323,233737858,-1.1926401,1.0
2863006655,29201047,2.0432668,1.0
20552026,258900199,1.7497727,1.0
155669457,242555999,1.8603877,1.0
19682187,19682187,-0.032033324,1.0
22509548,15600527,0.05823219,1.0
22523087,15007149,-1.3144039,1.0
1339931490,432895323,-0.3892665,1.0
816181091673448448,467823431,2.58285,1.0
52503751,1051446626,0.5124099,1.0
29201047,19394188,0.90047586,1.0
4797361833,855240223432769538,-0.65190303,1.0
111635980,815733290955112448,3.880931,1.0
1260172386,942156122,2.1647487,1.0
1045110018,84119348,2.1153998,1.0
1045110018,814179031956488192,2.2757964,1.0
1092979962,305216911,1.2366737,1.0
3609064098,18916432,0.120248914,1.0
818713465653051392,20597460,-1.2717514,1.0
18909919,1058520120,1.043183,1.0
33576489,39249305,0.6914443,1.0
2914163523,78403308,-0.6489173,1.0
2862577383,88784440,-0.35863912,1.0
1058345042,278145569,-0.33118343,1.0
404132211,814179031956488192,1.0529374,1.0
140519774,479872233,3.3845873,1.0
20467163,17976923,0.49106455,1.0
1092979962,252249233,0.44929767,1.0
15745368,73303753,-0.6994389,1.0
19726613,1068481578,-1.0481454,1.0
235312723,815966620300480514,-0.006813407,1.0
25073877,963480595,0.9434935,1.0
2966570782,161791703,3.3075495,1.0
25781141,995193054,2.2862554,1.0
462143773,486694111,0.41767192,1.0
20552026,248495200,0.9370693,1.0
1068499286,796736612554117120,1.0080899,1.0
2970279814,31801993,1.79622,1.0
240812994,155669457,2.4149737,1.0
14984637,314205957,-2.315831,1.0
161791703,3122099613,2.3706422,1.0
21406834,3044993235,1.7640342,1.0
818975124460335106,584012853,0.08119738,1.0
1531521632,140519774,2.5001402,1.0
240760644,816131319033950208,0.8503915,1.0
23970171,25086658,-2.5613322,1.0
1068499286,140519774,3.2565174,1.0
584012853,240760644,1.4969846,1.0
787373558,231510077,2.868649,1.0
39249305,267854863,0.50390136,1.0
303633791,813286,1.6588124,1.0
1045110018,258900199,2.940702,1.0
2863006655,14984637,1.2773036,1.0
24195214,1037321378,2.9417338,1.0
111635980,15745368,-0.6047889,1.0
161791703,50452197,2.5801635,1.0
818910970567344128,1209417007,2.1386576,1.0
816652616625168388,935148134505828353,-0.03695202,1.0
823552974253342721,210926192,0.91784513,1.0
293131808,72198806,0.6755551,1.0
34715823,240760644,0.39783633,1.0
19394188,2856787757,-0.45695215,1.0
819992522109894658,842072478834909184,0.055721283,1.0
2328937074,78403308,-3.0827856,1.0
817076257770835968,82453460,1.4069098,1.0
432676344,245451804,-0.002928853,1.0
462143773,235217558,-1.4142146,1.0
82453460,19318314,1.9165446,1.0
150078976,47747074,0.65924954,1.0
806583915012046854,2973870195,-1.4080759,1.0
36676406,14275291,-1.6356496,1.0
462143773,161411080,2.1631894,1.0
1077446982,1849261916,-1.2349194,1.0
84119348,74508260,1.7018656,1.0
960962340,225921757,0.4097041,1.0
1077121945,1260172386,2.4322448,1.0
20545793,1222257180,-0.28474402,1.0
31801993,111635980,2.4533167,1.0
24745957,249348006,2.2615223,1.0
23201727,23201727,-3.4717278,1.0
33563161,432676344,1.0370592,1.0
90639372,153944899,1.8305565,1.0
3353670647,2970462034,-1.2385775,1.0
231510077,1155335864,0.99250185,1.0
30216513,19394188,-0.70250005,1.0
3122099613,2962868158,3.6037922,1.0
38254095,1222257180,2.6163535,1.0
25781141,950783972,0.7964474,1.0
161411080,2970279814,3.15134,1.0
600463589,5558312,-0.5567887,1.0
806906355214852096,1092979962,3.8076782,1.0
237299871,110545675,0.08107531,1.0
15007149,988573326376427520,-2.6202502,1.0
305216911,111635980,1.851601,1.0
796736612554117120,1051127714,0.7309077,1.0
26424123,18909919,-2.4605494,1.0
74508260,995193054,1.2756988,1.0
462143773,1092979962,2.7567701,1.0
55677432,19726613,-0.3452627,1.0
816181091673448448,161791703,2.4925442,1.0
278124059,18632666,-2.1209493,1.0
1444015610,29766367,0.015877247,1.0
21269970,1249982359,0.091505885,1.0
154139987,29450962,1.1815461,1.0
1074101017,137794015,-0.5881406,1.0
237348797,109579534,-1.8533787,1.0
2966765501,63169388,-2.7043934,1.0
18916432,518644221,1.5318619,1.0
249787913,171598736,0.0042814016,1.0
1068499286,1037321378,1.8498968,1.0
22669526,16160352,0.22154975,1.0
303861808,303861808,1.4239365,1.0
242836537,150078976,1.01832,1.0
124224165,37094727,0.36015606,1.0
787373558,78445977,1.0721849,1.0
814179031956488192,432895323,-0.39712137,1.0
1222257180,28599820,2.6182842,1.0
242376736,1222257180,-1.5960611,1.0
1077121945,24745957,3.112424,1.0
155669457,133832049,1.8433133,1.0
305216911,816298918468259841,1.2498735,1.0
742735530287304704,17800215,0.055326343,1.0
15007149,7429102,-1.7809305,1.0
756123897783808000,28599820,-0.92040133,1.0
1096059529,109287731,-1.07109,1.0
742735530287304704,92186819,-1.4874154,1.0
1209417007,2933760046,1.3550488,1.0
249348006,47747074,0.96566164,1.0
16160352,15808765,-0.07310009,1.0
140519774,2916086925,3.5800161,1.0
1222257180,239949176,2.398953,1.0
2853309155,842072478834909184,1.0115508,1.0
912608010,50452197,-2.8443313,1.0
234812598,2328937074,-5.486006,1.0
1209417007,950328072,1.7953113,1.0
190328374,2975091705,-0.41392148,1.0
15764644,39249305,1.8543748,1.0
2371339658,80612021,2.3778296,1.0
28602948,1339835893,1.1013719,1.0
202206694,2863210809,-0.44611,1.0
21406834,1074480192,-0.72185016,1.0
236511574,16160352,-0.95674115,1.0
234014087,939091,0.9861678,1.0
234763384,1249982359,-0.60299444,1.0
56864092,17494010,0.7509116,1.0
19318314,2433737761,1.7958449,1.0
584012853,1209417007,3.2609015,1.0
1045110018,155669457,2.256167,1.0
24745957,155669457,2.499363,1.0
516880804,2970279814,2.3267798,1.0
334894942,815733290955112448,1.9344741,1.0
80612021,140519774,4.048276,1.0
76649729,2955485182,-1.4920533,1.0
248735463,18916432,0.34869564,1.0
314205957,18696134,-3.8263845,1.0
1074518754,16160352,-0.6897279,1.0
109287731,19726613,-0.17618239,1.0
2966570782,236279233,2.4405003,1.0
467823431,221792092,3.0642781,1.0
479872233,111635980,2.136105,1.0
995193054,827258161841135623,-1.3907201,1.0
235373000,796183515998068736,0.20713162,1.0
20597460,20597460,-2.7905583,1.0
76649729,55677432,-0.8844986,1.0
888031054141022209,2965083477,-3.613371,1.0
912608010,242926427,-1.3210922,1.0
88784440,37920978,0.9083172,1.0
2966205003,15324851,-0.2610848,1.0
33563161,558769636,0.8358635,1.0
38254095,1058520120,3.1261282,1.0
31611298,18916432,0.84222424,1.0
137794015,161791703,2.7772908,1.0
510516465,26778110,-1.7893959,1.0
21406834,30216513,-0.9948936,1.0
240760644,1074480192,1.7095324,1.0
827258161841135623,2930635215,-0.16153955,1.0
19318314,137794015,2.7780685,1.0
1009269193,1092979962,-0.12095004,1.0
2724095695,1074129612,2.4747171,1.0
247334603,946549322,-0.40672916,1.0
467823431,111635980,3.4054732,1.0
815966620300480514,1074480192,-0.33902884,1.0
55677432,266133081,-0.6673947,1.0
2966570782,2966570782,3.093998,1.0
24745957,74508260,2.6798534,1.0
817076257770835968,815985039485837312,0.110450625,1.0
1072467470,942156122,1.5780596,1.0
815966620300480514,29766367,-1.2473347,1.0
24735461,1209417007,2.5879478,1.0
18695134,150078976,1.1439244,1.0
7270292,18916432,2.259511,1.0
155669457,25073877,2.3304596,1.0
164369297,364415553,2.6196623,1.0
815931811348017152,815931811348017152,-2.6379104,1.0
432676344,163570705,0.659866,1.0
27676828,2953974395,0.14621913,1.0
1209417007,299883942,0.8750652,1.0
164369297,1222257180,2.2880278,1.0
249410485,25781141,-0.26819944,1.0
2976606250,2976606250,-1.9568647,1.0
1051446626,37920978,0.6678884,1.0
221792092,1074129612,2.7606082,1.0
15764644,2863006655,2.5127096,1.0
229197216,249348006,-3.7540545,1.0
15808765,242555999,0.7988281,1.0
385429543,153944899,0.72611713,1.0
55677432,19394188,1.3423759,1.0
1074101017,32010840,-0.84581804,1.0
51228911,211420609,-0.94297653,1.0
161791703,29501253,2.7342448,1.0
234469322,1058917562,-3.172596,1.0
3353670647,818910970567344128,1.9387695,1.0
823552974253342721,808416682972770304,-0.58354735,1.0
15394954,19926675,1.23267,1.0
1068499286,18916432,0.40093863,1.0
11651202,235217558,0.4466821,1.0
1051446626,216881337,0.022608995,1.0
293131808,278124059,-0.40895492,1.0
558769636,109579534,-3.686469,1.0
1051446626,258900199,-2.3677216,1.0
235312723,252819323,-0.08484578,1.0
334894942,942156122,1.6376907,1.0
267938462,18909919,1.3290528,1.0
1071840474,24195214,1.7388104,1.0
912608010,212262370,-0.79794335,1.0
2724095695,3044993235,2.4011388,1.0
1155212191,17976923,2.2396483,1.0
1055730738,33576489,0.48760688,1.0
963480595,816652616625168388,0.21118796,1.0
21157904,19394188,0.9331001,1.0
2916086925,312134473,2.879024,1.0
234014087,30354991,1.3532652,1.0
7429102,33537967,0.49302745,1.0
240760644,819980276570976256,0.6636876,1.0
234057152,17976923,0.5637257,1.0
296245061,1209417007,1.0051552,1.0
787373558,240812994,2.9551468,1.0
584912320,7429102,0.7647923,1.0
14984637,1531521632,0.9993664,1.0
24745957,3122099613,2.6178956,1.0
960962340,2964526557,-1.2295408,1.0
946549322,811313565760163844,-0.15944576,1.0
4797361833,2863006655,0.6509892,1.0
24195214,28602948,3.1240072,1.0
1531521632,1339835893,1.0392872,1.0
817076257770835968,22669526,2.1342154,1.0
1080509366,28599820,1.8589953,1.0
2916086925,72198806,2.428749,1.0
239949176,24195214,4.045184,1.0
82453460,312134473,2.715702,1.0
240812994,30354991,1.8808001,1.0
467823431,2970462034,1.4362355,1.0
1051446626,15600527,-0.10804373,1.0
1058051748,22055226,-0.7403699,1.0
168502762,2724095695,1.1537801,1.0
14984637,558769636,0.73452747,1.0
55677432,432895323,0.1683861,1.0
236511574,236511574,-1.1653447,1.0
558769636,15764644,3.7678418,1.0
168502762,1037321378,1.6540467,1.0
33563161,25781141,1.120205,1.0
1071840474,88806753,0.52124774,1.0
2962868158,432895323,-1.0977311,1.0
2966205003,37920978,1.6984781,1.0
851621377,2966205003,-1.2008036,1.0
161411080,239949176,3.6778226,1.0
2970462034,1135486501,0.9486481,1.0
33576489,976969338,-2.8561933,1.0
818975124460335106,17494010,-0.9126129,1.0
140519774,18916432,0.60348845,1.0
385429543,14135426,1.2252814,1.0
976969338,243418245,-2.0693707,1.0
36948268,1074129612,2.333005,1.0
1260172386,161791703,2.0455475,1.0
124224165,26424123,0.51913786,1.0
1530850933,3290070855,-4.4948006,1.0
210926192,467823431,0.4034952,1.0
2685397856,2685397856,-4.0388317,1.0
303633791,72198806,0.7036265,1.0
4797361833,109071031,-0.2710117,1.0
21406834,153944899,0.6052424,1.0
36686040,462143773,1.1675986,1.0
742735530287304704,814103950404239360,-0.89095306,1.0
137794015,18166778,-2.605565,1.0
164369297,111635980,3.4493694,1.0
2863006655,25073877,1.9350003,1.0
305620929,248735463,1.7322794,1.0
1071840474,787373558,1.2231234,1.0
1067541214671577093,30354991,1.3783189,1.0
155669457,2968451607,2.8111296,1.0
2966758114,842072478834909184,-0.80012864,1.0
1009269193,237814920,-1.4957916,1.0
1055685948,1055685948,-0.66497636,1.0
25781141,1410590874,1.7661012,1.0
1444015610,988573326376427520,0.027745605,1.0
581141508,153944899,1.2553462,1.0
20552026,813286,2.2090049,1.0
249787913,75364211,-1.4530509,1.0
2863006655,18695134,1.2044145,1.0
7429102,818910970567344128,1.5085412,1.0
1074480192,18030431,-0.30968428,1.0
1074101017,818910970567344128,2.0615916,1.0
2863006655,25781141,2.3756313,1.0
92186819,171968009,-0.62219393,1.0
1222257180,1222257180,1.756152,1.0
5558312,193794406,-0.26054502,1.0
242426145,13491312,2.148789,1.0
82453460,813286,2.6994991,1.0
2724095695,1531521632,1.9883376,1.0
202206694,2955485182,-1.3631532,1.0
