twitter_id_from,twitter_id_to,score,label
3018670151,813286,1.3860049,1.0
515822213,1339835893,-0.002483666,1.0
18967498,17800215,3.5402918,1.0
262756641,382791093,-1.9597292,1.0
2863006655,33537967,1.5105171,1.0
237763317,233693291,1.0064733,1.0
82453460,138770045,1.2123213,1.0
811313565760163844,21157904,-0.8737184,1.0
462143773,2863006655,1.0554698,1.0
1071840474,235373000,2.4472861,1.0
168502762,13218102,-0.67098206,1.0
124224165,84119348,-1.3438795,1.0
1060984272,806906355214852096,2.8055298,1.0
164369297,381152398,2.8828027,1.0
299883942,18566912,0.85083574,1.0
1531521632,479872233,1.8534486,1.0
7429102,935148134505828353,-0.13266641,1.0
15600527,814103950404239360,1.2135799,1.0
236279233,242426145,1.2998013,1.0
199325935,153944899,0.733254,1.0
234822928,37094727,0.8458014,1.0
234057152,32010840,0.804161,1.0
161743731,33977070,1.9827139,1.0
816683274076614656,172858784,-1.3179488,1.0
1055907624,1135486501,0.5287681,1.0
827258161841135623,267938462,-3.0178232,1.0
305216911,2371339658,0.56677836,1.0
2964526557,2327941633,-2.108842,1.0
1305596696,935033864,0.3327914,1.0
1055907624,342863309,-0.6492855,1.0
90639372,467823431,3.9061322,1.0
88806753,112740986,2.1634443,1.0
295685416,1077446982,0.5958188,1.0
21269970,23970171,-0.023454249,1.0
233949261,278145569,3.7781014,1.0
2966570782,239949176,2.6033225,1.0
246341769,24745957,-1.3793771,1.0
25781141,240812994,3.1841888,1.0
789244177,38254095,1.2993772,1.0
235190657,235312723,-0.21534997,1.0
912608010,75364211,-0.58869064,1.0
291756142,18916432,1.2541692,1.0
15324851,7429102,0.80247945,1.0
789244177,221792092,1.1712205,1.0
1060984272,776664410,2.3893127,1.0
21406834,216503958,0.49146706,1.0
1068499286,2962868158,4.1324043,1.0
21406834,19726613,0.055796504,1.0
193732179,409486555,0.39702505,1.0
58928690,15808765,2.354516,1.0
2970462034,1849261916,-1.3904088,1.0
18967498,815241612154417152,1.2994504,1.0
155669457,1410590874,1.7777143,1.0
171598736,234128524,-0.8026874,1.0
816298918468259841,1074518754,1.3727369,1.0
18967498,242836537,1.7644975,1.0
2856787757,2975091705,-1.4651227,1.0
240760644,811986281177772032,1.8698001,1.0
234822928,2963445730,1.4582238,1.0
88806753,17896154,-0.083030164,1.0
248495200,15007149,0.34171122,1.0
58928690,15324851,1.0065768,1.0
1155335864,2916086925,0.41477138,1.0
2916086925,432676344,1.2885671,1.0
1067541214671577093,18696134,1.5860639,1.0
7429102,404132211,1.8741989,1.0
234128524,18915145,1.8129702,1.0
818948638890217473,25073877,1.9951944,1.0
926446070812602371,818713465653051392,1.9930811,1.0
815966620300480514,242873057,-0.07024354,1.0
24745957,80612021,2.8772943,1.0
18916432,237862972,1.9815593,1.0
1055685948,88806753,2.083424,1.0
33977070,1072008757,0.79178363,1.0
63169388,813286,2.4396036,1.0
233842454,242772524,1.6946833,1.0
17976923,17544524,3.0922112,1.0
3609064098,18967498,0.20351899,1.0
58928690,85396297,1.6805563,1.0
234812598,124224165,2.7481909,1.0
818975124460335106,20053279,-0.16650248,1.0
88806753,13218102,1.6039786,1.0
976969338,18030431,0.85276335,1.0
305620929,153944899,1.9993384,1.0
2968451607,15007149,0.8468836,1.0
193872188,56864092,1.6700234,1.0
15600527,36686040,-0.81903833,1.0
1055907624,1058520120,1.3573651,1.0
816652616625168388,815966620300480514,0.30156964,1.0
19726613,18916432,1.2373278,1.0
24735461,23712174,0.3348567,1.0
235312723,18916432,3.7404456,1.0
1410590874,138770045,2.2905693,1.0
776664410,815952318487298048,-0.3275774,1.0
248495200,161411080,0.8307038,1.0
2970462034,193794406,1.3748262,1.0
950328072,29766367,3.220171,1.0
30043495,291756142,-0.97593755,1.0
240760644,2964287128,0.55397266,1.0
33537967,305620929,0.17382449,1.0
252819642,18695134,-0.9334702,1.0
2696643955,236511574,-0.91017014,1.0
15764644,252249233,1.4853301,1.0
18915145,15600527,2.8786027,1.0
229197216,237312687,1.6626267,1.0
18632666,110755266,-4.8523088,1.0
1060370282,1089334250,0.23041779,1.0
1060487274,2914163523,0.3135901,1.0
518644221,1055907624,-2.0907097,1.0
111635980,24195214,3.292912,1.0
808416682972770304,23600262,1.8659859,1.0
818460870573441028,193794406,1.1176689,1.0
1074101017,18566912,1.2735524,1.0
233737858,13218102,0.64480394,1.0
161791703,18916432,1.1053727,1.0
823552974253342721,816157667882373120,0.4155013,1.0
234014087,249410485,2.892172,1.0
834069080,1908143071,-2.5147243,1.0
124224165,234822928,2.0179987,1.0
15324851,154139987,-2.646665,1.0
24913074,25073877,2.7758973,1.0
305620929,1092979962,4.245195,1.0
267938462,36686040,1.157114,1.0
80612021,33563161,2.5060766,1.0
242426145,36948268,1.584604,1.0
33563161,819744763020775425,-2.8563466,1.0
3044993235,1071900114,0.9291044,1.0
2963445730,18916432,1.669702,1.0
16256269,32010840,1.415369,1.0
17544524,23124635,1.4149098,1.0
808416682972770304,82453460,0.85377306,1.0
2962868158,29450962,3.812141,1.0
237750442,1849261916,-1.2119143,1.0
85396297,234014087,2.409061,1.0
15764644,17494010,1.986268,1.0
558769636,1339931490,2.1069334,1.0
233693291,20053279,0.82791215,1.0
217543151,19394188,2.041349,1.0
233842454,13218102,4.3609653,1.0
18909919,584012853,-2.206184,1.0
26778110,242772524,0.5769499,1.0
18967498,19318314,0.686624,1.0
15764644,84119348,1.8757334,1.0
581141508,806906355214852096,2.5999973,1.0
22055226,15394954,1.1719606,1.0
14135426,172858784,1.7536483,1.0
1074129612,816282029276938240,1.1243565,1.0
3686482216,806583915012046854,-1.4514029,1.0
242836537,18695134,-0.2596567,1.0
819744763020775425,816111677917851649,-0.8482866,1.0
38978018,18916432,-2.7711709,1.0
18967498,234014087,2.4563038,1.0
806906355214852096,231108733,1.4068885,1.0
776664410,1209417007,3.2346354,1.0
1305596696,1069124515,0.015996277,1.0
776664410,817076257770835968,3.2121282,1.0
1060487274,24735461,1.8684137,1.0
88806753,18632666,1.0878744,1.0
827258161841135623,33537967,-0.9317954,1.0
171598736,787373558,1.0391178,1.0
29766367,246769138,2.6139264,1.0
26778110,234022257,2.468426,1.0
47724293,171968009,-1.5900648,1.0
1080509366,432771620,1.3269997,1.0
58928690,1083448909,0.6816545,1.0
15600527,5558312,3.1322317,1.0
1068499286,1155335864,2.2588499,1.0
47747074,137794015,-0.26889825,1.0
80612021,164369297,3.8942761,1.0
21269970,291756142,-0.7643556,1.0
2930635215,15751083,0.77077323,1.0
1067541214671577093,168502762,2.8327081,1.0
233842454,2973870195,2.1649954,1.0
15751083,24735461,0.7400517,1.0
1055730738,15007149,2.9095924,1.0
1410590874,22523087,0.048475206,1.0
816181091673448448,806906355214852096,3.0748062,1.0
237750442,518644221,0.4536038,1.0
970207298,17494010,0.727449,1.0
23976316,295685416,1.9302688,1.0
2970462034,1077121945,4.0128217,1.0
2863006655,3044993235,4.2467628,1.0
25781141,1051446626,-1.372062,1.0
963480595,1305596696,0.50695163,1.0
266133081,26051676,2.5513942,1.0
13218102,18061669,1.2259815,1.0
85396297,26051676,-1.4488081,1.0
1058256326,234822928,0.8137974,1.0
1444015610,1058256326,1.5776277,1.0
613725908,1069124515,0.15149969,1.0
776664410,1077446982,0.071958244,1.0
942156122,249348006,3.129177,1.0
381152398,163570705,2.8800664,1.0
234057152,15856366,-0.3720425,1.0
815952318487298048,18566912,0.060703218,1.0
31801993,814103950404239360,-2.4437597,1.0
11651202,237763317,1.0793495,1.0
1058345042,219429281,0.728437,1.0
976969338,2930635215,0.82746917,1.0
2968007206,3044993235,1.9638419,1.0
1089334250,1071900114,0.8188003,1.0
156333623,1074129612,2.127198,1.0
1068499286,815733290955112448,3.6718483,1.0
239949176,30354991,1.5945196,1.0
815733290955112448,30354991,1.8617599,1.0
18632666,237348797,0.22294909,1.0
18030431,217543151,2.098487,1.0
18916432,246341769,1.4027858,1.0
816298918468259841,942156122,2.9747157,1.0
516880804,813286,2.0732799,1.0
29766367,252819323,2.2334545,1.0
1058460818,219429281,0.65374273,1.0
161743731,295685416,1.6324363,1.0
1096059529,7270292,-1.5830858,1.0
343171266,23124635,-0.3591451,1.0
109287731,23600262,0.78844744,1.0
15428227,20053279,0.20687848,1.0
968650362,233737858,-1.117444,1.0
234022257,23970171,0.94079095,1.0
296361085,202206694,-1.4577317,1.0
3609064098,2852998461,-0.6271189,1.0
1071840474,31801993,4.009091,1.0
1080509366,239949176,2.386889,1.0
827258161841135623,23712174,0.5664415,1.0
266719387,36948268,-0.6456389,1.0
21269970,15324851,-1.204792,1.0
816282029276938240,3044993235,-0.07088339,1.0
237763317,18030431,1.3272057,1.0
249787913,19394188,-0.025945187,1.0
1077446982,234469322,0.9083331,1.0
382791093,25073877,0.64999884,1.0
242873057,815241612154417152,-0.786007,1.0
581141508,1072467470,1.8573728,1.0
14904437,1089334250,0.5605796,1.0
80612021,558769636,2.4477324,1.0
252819642,262756641,0.6565576,1.0
234128524,50152441,-0.21834794,1.0
17856665,813286,-0.8007588,1.0
237763317,22545491,0.19764495,1.0
19929362,234822928,0.5405472,1.0
23976316,211420609,1.38166,1.0
558769636,1051127714,1.77848,1.0
217543151,1080509366,-1.4007559,1.0
18916432,23124635,0.8180838,1.0
1065995022,124224165,3.1419816,1.0
278145569,18632666,1.1784403,1.0
41417564,171598736,-2.9978428,1.0
234374703,76649729,-0.89425623,1.0
1067541214671577093,258900199,2.419889,1.0
90639372,85396297,2.621973,1.0
309070309,409486555,0.936485,1.0
18166778,74198348,1.1172018,1.0
776664410,217543151,3.018413,1.0
2962868158,1067541214671577093,2.8532119,1.0
17976923,254082173,1.3794463,1.0
80612021,432676344,2.290189,1.0
26778110,486694111,0.4843338,1.0
818460870573441028,41417564,-1.1288695,1.0
18696134,18695134,0.1775347,1.0
235373000,1055907624,2.2480087,1.0
880480631108644864,819992522109894658,-1.2830242,1.0
1155335864,467823431,1.8503213,1.0
249410485,1080509366,1.3304815,1.0
249787913,2962868158,0.84046656,1.0
237312687,1249982359,1.4333284,1.0
1055730738,935033864,0.46576065,1.0
1058717720,1045110018,1.3833234,1.0
1069124515,1444015610,1.4969382,1.0
1071840474,1339931490,2.9946775,1.0
239949176,787373558,2.8915987,1.0
190328374,7429102,1.5703752,1.0
819744763020775425,2856787757,-0.09436339,1.0
2891210047,18916432,0.9782534,1.0
24195214,133832049,4.1647916,1.0
2724095695,813286,1.794738,1.0
334894942,88806753,-0.55819523,1.0
479872233,161791703,3.5261507,1.0
36676406,11651202,-1.9649241,1.0
37920978,19394188,1.2203999,1.0
1155335864,1071840474,0.63626355,1.0
47747074,18695134,-0.7408518,1.0
3353670647,17800215,-0.42131883,1.0
110545675,52503751,1.9694281,1.0
171598736,249787913,-0.07890701,1.0
237763317,291756142,-0.060168922,1.0
240760644,18967498,2.8907642,1.0
613725908,76649729,-0.03569156,1.0
584012853,110545675,2.1226602,1.0
1055730738,33977070,1.2521586,1.0
19318314,32010840,-2.6769814,1.0
212262370,17544524,0.092689335,1.0
252249233,1058917562,-0.25931245,1.0
555474658,19394188,-0.06615096,1.0
15428227,29766367,0.78292197,1.0
109071031,138770045,1.5442512,1.0
30043495,18916432,0.52445346,1.0
28599820,234812598,-0.67754334,1.0
3044993235,84119348,4.8454037,1.0
110545675,17896154,1.2258561,1.0
233842454,15324851,2.9664834,1.0
816181091673448448,17494010,2.3830833,1.0
816157667882373120,63169388,1.5259848,1.0
2966758114,24745957,-2.5853646,1.0
1092979962,242376736,0.20716977,1.0
29766367,164369297,-1.9148018,1.0
109071031,29501253,1.2936265,1.0
19407835,1060487274,1.4447169,1.0
2970462034,28599820,4.372948,1.0
30043495,16056306,-0.49244037,1.0
975200486,558769636,-1.694977,1.0
1055730738,109071031,4.1722045,1.0
109287731,249410485,0.518416,1.0
30216513,171598736,1.0185049,1.0
3044993235,1058917562,3.6445656,1.0
15394954,15745368,1.3603477,1.0
236511574,941080085121175552,-1.4031479,1.0
404132211,1222257180,1.3584409,1.0
20053279,18805303,0.5127272,1.0
21346398,17896154,-1.913959,1.0
776664410,975200486,2.2462754,1.0
2962868158,806906355214852096,4.0479813,1.0
1060487274,76452765,1.8189535,1.0
305620929,935033864,0.5126769,1.0
1058717720,946549322,-0.24120969,1.0
1065995022,232992031,-1.6318616,1.0
3686482216,305620929,-1.1783711,1.0
1080509366,219429281,-1.2967483,1.0
1615463502,21406834,-1.8095753,1.0
110545675,24735461,2.2917156,1.0
36948268,153486399,1.4678092,1.0
432771620,942156122,0.39799982,1.0
1058460818,237814920,0.25489408,1.0
234812598,234469322,2.6313424,1.0
90639372,18696134,2.2510457,1.0
216881337,266133081,0.12661636,1.0
18915145,36676406,-1.9804447,1.0
19407835,23712174,0.90916973,1.0
1068481578,29201047,-0.1612258,1.0
1222257180,24745957,2.3501713,1.0
1055730738,254082173,0.12012321,1.0
19682187,305216911,-0.5560519,1.0
39249305,171598736,-1.9367936,1.0
404132211,163570705,1.295253,1.0
20552026,17494010,1.7368808,1.0
74198348,23124635,-0.14856058,1.0
239949176,20545793,1.1903589,1.0
161411080,249348006,2.4159253,1.0
815966620300480514,2253968388,0.4702403,1.0
31801993,1155335864,2.5969572,1.0
1051446626,258900199,-0.17197806,1.0
816131319033950208,190328374,0.5709972,1.0
233949261,212262370,1.4089484,1.0
211420609,15428227,0.4163503,1.0
946549322,1249982359,-0.3878408,1.0
1077446982,1305596696,0.061260343,1.0
153486399,150078976,1.6677141,1.0
18030431,234812598,1.3449771,1.0
516880804,817076257770835968,1.3557878,1.0
17494010,382791093,-2.5396154,1.0
305620929,18696134,2.796689,1.0
15428227,17896154,-0.06977904,1.0
17976923,21111098,1.2095723,1.0
796736612554117120,29450962,1.4510214,1.0
38254095,1051127714,2.2559893,1.0
23970171,20467163,-0.014434636,1.0
827258161841135623,32010840,1.0986965,1.0
796736612554117120,814103950404239360,-2.7313857,1.0
74198348,15764644,-1.6879978,1.0
30043495,15751083,-1.333317,1.0
242772524,1849261916,-1.8314657,1.0
946549322,555474658,-1.5834644,1.0
2965083477,834069080,-0.19741994,1.0
2970279814,111635980,2.0692725,1.0
2965083477,17896154,0.80380327,1.0
1058051748,240760644,1.1460557,1.0
516880804,234014087,2.6354852,1.0
38978018,935148134505828353,-3.8893993,1.0
2750127259,140519774,-0.5326237,1.0
26778110,2914163523,0.5290306,1.0
1072467470,24195214,2.968649,1.0
18967498,409486555,-0.72691435,1.0
163570705,15361570,0.5258015,1.0
115979444,19318314,1.2892098,1.0
806906355214852096,36948268,3.3645773,1.0
233737858,1249982359,0.1811716,1.0
211420609,26051676,0.137492,1.0
18916432,237312687,2.082963,1.0
168502762,232992031,0.6440287,1.0
233737858,842072478834909184,-0.41796476,1.0
432676344,21406834,0.95808715,1.0
3044993235,18566912,-0.649465,1.0
1077121945,82453460,1.7905493,1.0
240760644,114388293,-0.4542657,1.0
23600262,305216911,1.5813277,1.0
26051676,19926675,1.211545,1.0
1155212191,32010840,0.75595194,1.0
234469322,815985039485837312,-4.055163,1.0
234022257,912608010,0.3089437,1.0
233693291,18166778,1.3289003,1.0
2964287128,950328072,-1.3643451,1.0
17800215,2966205003,0.7546595,1.0
2253968388,15600527,3.319158,1.0
2929491549,41417564,-1.1041052,1.0
36686040,36948268,1.9229307,1.0
2966570782,16056306,-0.56986874,1.0
1058256326,26424123,0.26329136,1.0
296245061,50452197,-4.484639,1.0
818460870573441028,235190657,0.6042419,1.0
82453460,1074129612,1.1441023,1.0
305620929,291756142,1.4404533,1.0
63169388,13491312,1.8552861,1.0
164007407,1071840474,1.9292989,1.0
20552026,24913074,2.308631,1.0
258900199,462143773,1.2737815,1.0
193732179,24913074,2.2683554,1.0
818713465653051392,581141508,3.1050303,1.0
219429281,23124635,0.12019676,1.0
787373558,2966758114,-2.5732837,1.0
558769636,1072467470,1.7233999,1.0
2965083477,246769138,1.3217983,1.0
2975091705,17976923,2.2513363,1.0
1080509366,18695134,1.2319293,1.0
69086398,15394954,-0.34580612,1.0
26778110,138770045,1.3211553,1.0
4749863113,4797361833,-2.387159,1.0
233842454,225921757,3.4655876,1.0
14135426,20552026,2.2423892,1.0
2371339658,162069635,0.7346012,1.0
946549322,968650362,-1.6487126,1.0
558769636,806583915012046854,-4.0745683,1.0
63169388,60828944,0.77868813,1.0
17544524,2964526557,1.5416799,1.0
818460870573441028,815952318487298048,-0.19233626,1.0
1058256326,1444015610,0.81836325,1.0
518644221,18166778,1.6110992,1.0
278145569,18061669,1.413238,1.0
21406834,17494010,1.6292155,1.0
27676828,296245061,-0.12952346,1.0
816111677917851649,818910970567344128,0.86294514,1.0
190328374,229197216,2.7878034,1.0
14275291,193794406,-0.4478774,1.0
993153006,21269970,0.6673358,1.0
462143773,581141508,0.74885374,1.0
33576489,109287731,-0.4182787,1.0
249787913,4797361833,-1.9271073,1.0
1055730738,15600527,3.1981099,1.0
2966758114,2962994194,0.55206543,1.0
926446070812602371,2916086925,1.5070119,1.0
518644221,248495200,-2.3097656,1.0
24195214,995193054,3.1478436,1.0
2968451607,818910970567344128,-0.69172794,1.0
1067541214671577093,1080509366,2.3071933,1.0
190328374,247334603,1.2144463,1.0
776664410,14135426,4.7795424,1.0
600463589,799764016885329921,-1.1426648,1.0
252819323,33977070,0.95041686,1.0
193872188,1055730738,3.020006,1.0
258900199,1083448909,0.6530102,1.0
821763194372943872,1339835893,-0.58204013,1.0
1096059529,233737858,-1.0205673,1.0
2966570782,232992031,0.22089702,1.0
558769636,250188760,1.3769636,1.0
242873057,2862577383,0.037107766,1.0
2962868158,1077121945,3.8437157,1.0
510516465,16160352,-1.5541413,1.0
818472418620608512,29450962,2.0305138,1.0
14135426,15745368,-0.8606146,1.0
1074101017,2847221717,1.7203228,1.0
2970462034,581141508,3.6530042,1.0
305620929,72198806,3.6684194,1.0
15600527,72198806,0.8788267,1.0
233842454,17907578,-3.819535,1.0
112740986,247334603,0.4313256,1.0
2966205003,76452765,1.3421388,1.0
88806753,109071031,2.684647,1.0
153944899,462143773,-0.18684739,1.0
2966570782,231108733,0.59060115,1.0
816652616625168388,18566912,1.37847,1.0
155669457,13491312,1.9284015,1.0
51228911,1071840474,-0.09435809,1.0
237312687,17976923,3.6943755,1.0
796736612554117120,2968451607,0.6159459,1.0
88806753,364415553,1.0717406,1.0
254082173,22055226,-0.3852135,1.0
31801993,409486555,1.7865262,1.0
15764644,63169388,3.0781915,1.0
34715823,2966570782,-5.143102,1.0
88806753,233842454,3.4590788,1.0
13491312,33576489,1.8074563,1.0
15808765,1289319271,-1.5499043,1.0
13491312,15764644,3.6175437,1.0
88806753,249787913,2.035146,1.0
237763317,235312723,1.5220585,1.0
1077121945,25781141,2.8612232,1.0
161411080,970207298,2.069203,1.0
2916086925,17494010,1.9651241,1.0
817138492614524928,234469322,-0.91163677,1.0
233949261,242926427,2.007787,1.0
942156122,14135426,3.8141694,1.0
2847221717,1069124515,0.9048262,1.0
7270292,291756142,-2.363311,1.0
17800215,26424123,0.7280465,1.0
581141508,193732179,2.059829,1.0
818460870573441028,2953974395,1.7373633,1.0
2929491549,1077446982,1.2700925,1.0
281540744,963480595,-0.31939733,1.0
842072478834909184,1096059529,-1.8362198,1.0
281540744,31611298,-3.2677937,1.0
233949261,237750442,2.1133728,1.0
237312687,1155212191,1.609941,1.0
976969338,23124635,0.61050135,1.0
1068481578,1074480192,-0.6849962,1.0
834069080,950328072,-1.5098163,1.0
252249233,24745957,0.8092877,1.0
252819642,229197216,1.4212089,1.0
237862972,2973870195,0.7507568,1.0
216503958,816131319033950208,-3.1075172,1.0
1060370282,1058345042,-0.100107014,1.0
942156122,993153006,-0.26228386,1.0
258900199,39249305,0.9073641,1.0
29766367,1089334250,3.088098,1.0
133832049,24745957,2.3045156,1.0
237862972,2965083477,1.3547044,1.0
27676828,240427862,1.4097803,1.0
581141508,1074518754,1.0862014,1.0
164007407,22669526,2.4543154,1.0
742735530287304704,963480595,-0.8712078,1.0
21157904,233737858,-0.24046808,1.0
21269970,5558312,0.36853248,1.0
15361570,29501253,1.0581334,1.0
15361570,250188760,0.65959865,1.0
258900199,29501253,2.0381787,1.0
