twitter_id_from,twitter_id_to,score,label
1077121945,409486555,-0.6305216,1.0
17800215,19394188,-0.6519944,1.0
2914163523,1209417007,-0.6773915,1.0
827258161841135623,249348006,-0.62012297,1.0
823552974253342721,467823431,-0.5992178,1.0
1499993378,2253968388,-0.672853,1.0
2964526557,912608010,-0.6522635,1.0
29766367,242873057,-0.65550506,1.0
1055730738,2724095695,-0.611808,1.0
237814920,234057152,-0.7006252,1.0
235373000,221792092,-0.62226224,1.0
28602948,193732179,-0.6090492,1.0
161791703,31801993,-0.5737672,1.0
581141508,44251742,-0.71392447,1.0
237862972,816131319033950208,-0.66196865,1.0
2970279814,1410590874,-0.6347126,1.0
1531521632,63169388,-0.60743225,1.0
26637348,249348006,-0.6442721,1.0
13491312,2970279814,-0.6281629,1.0
2955485182,10615232,-0.6575793,1.0
15428227,18805303,-0.69921416,1.0
4749863113,1339835893,-0.6646598,1.0
14135426,36686040,-0.60307354,1.0
248495200,1339835893,-0.640311,1.0
237763317,240760644,-0.6443771,1.0
2930635215,109579534,-0.65018606,1.0
52503751,235190657,-0.6774596,1.0
2914515430,110545675,-0.66014,1.0
3018670151,813286,-0.6027713,1.0
515822213,1339835893,-0.64673406,1.0
18967498,17800215,-0.6860436,1.0
262756641,382791093,-0.69453466,1.0
2863006655,33537967,-0.6633271,1.0
237763317,233693291,-0.6591846,1.0
82453460,138770045,-0.6114784,1.0
811313565760163844,21157904,-0.6874683,1.0
462143773,2863006655,-0.6095356,1.0
1071840474,235373000,-0.6591517,1.0
168502762,13218102,-0.67843187,1.0
124224165,84119348,-0.6186769,1.0
1060984272,806906355214852096,-0.592783,1.0
164369297,381152398,-0.5908842,1.0
299883942,18566912,-0.69065505,1.0
1531521632,479872233,-0.5919069,1.0
7429102,935148134505828353,-0.6571781,1.0
15600527,814103950404239360,-0.6405146,1.0
236279233,242426145,-0.614201,1.0
199325935,153944899,-0.61783767,1.0
234822928,37094727,-0.63050157,1.0
234057152,32010840,-0.6959316,1.0
161743731,33977070,-0.73174095,1.0
816683274076614656,172858784,-0.6534498,1.0
1055907624,1135486501,-0.6349578,1.0
827258161841135623,267938462,-0.6087456,1.0
305216911,2371339658,-0.60023355,1.0
2964526557,2327941633,-0.7058415,1.0
1305596696,935033864,-0.69155896,1.0
1055907624,342863309,-0.659155,1.0
90639372,467823431,-0.5937306,1.0
88806753,112740986,-0.6568385,1.0
295685416,1077446982,-0.670651,1.0
21269970,23970171,-0.64800835,1.0
233949261,278145569,-0.652376,1.0
2966570782,239949176,-0.5898992,1.0
246341769,24745957,-0.6228048,1.0
25781141,240812994,-0.58356756,1.0
789244177,38254095,-0.6053867,1.0
235190657,235312723,-0.69609135,1.0
912608010,75364211,-0.65056896,1.0
291756142,18916432,-0.6891425,1.0
15324851,7429102,-0.6423251,1.0
789244177,221792092,-0.5984688,1.0
1060984272,776664410,-0.6270517,1.0
21406834,216503958,-0.7063565,1.0
1068499286,2962868158,-0.6148993,1.0
21406834,19726613,-0.67348236,1.0
193732179,409486555,-0.63171333,1.0
58928690,15808765,-0.6439156,1.0
2970462034,1849261916,-0.6857489,1.0
18967498,815241612154417152,-0.70391434,1.0
155669457,1410590874,-0.62050635,1.0
171598736,234128524,-0.6724157,1.0
816298918468259841,1074518754,-0.6411722,1.0
18967498,242836537,-0.67343503,1.0
2856787757,2975091705,-0.64717114,1.0
240760644,811986281177772032,-0.7018101,1.0
234822928,2963445730,-0.6427121,1.0
88806753,17896154,-0.7237587,1.0
248495200,15007149,-0.6502622,1.0
58928690,15324851,-0.67479426,1.0
1155335864,2916086925,-0.61297053,1.0
2916086925,432676344,-0.615479,1.0
1067541214671577093,18696134,-0.62575203,1.0
7429102,404132211,-0.6240238,1.0
234128524,18915145,-0.6710092,1.0
818948638890217473,25073877,-0.67378634,1.0
926446070812602371,818713465653051392,-0.63538784,1.0
815966620300480514,242873057,-0.6847044,1.0
24745957,80612021,-0.5731769,1.0
18916432,237862972,-0.65978277,1.0
1055685948,88806753,-0.63018286,1.0
33977070,1072008757,-0.67608833,1.0
63169388,813286,-0.61277646,1.0
233842454,242772524,-0.72274375,1.0
17976923,17544524,-0.6709685,1.0
3609064098,18967498,-0.6529128,1.0
58928690,85396297,-0.6477756,1.0
234812598,124224165,-0.6345493,1.0
818975124460335106,20053279,-0.6805187,1.0
88806753,13218102,-0.6701195,1.0
976969338,18030431,-0.6764376,1.0
305620929,153944899,-0.6197571,1.0
2968451607,15007149,-0.6261422,1.0
193872188,56864092,-0.6744527,1.0
15600527,36686040,-0.588459,1.0
1055907624,1058520120,-0.64537925,1.0
816652616625168388,815966620300480514,-0.64979005,1.0
19726613,18916432,-0.71252126,1.0
24735461,23712174,-0.6808614,1.0
235312723,18916432,-0.67605317,1.0
1410590874,138770045,-0.6310083,1.0
776664410,815952318487298048,-0.70306605,1.0
248495200,161411080,-0.62792504,1.0
2970462034,193794406,-0.66853666,1.0
950328072,29766367,-0.67898846,1.0
30043495,291756142,-0.72823435,1.0
240760644,2964287128,-0.6982534,1.0
33537967,305620929,-0.66926754,1.0
252819642,18695134,-0.6807618,1.0
2696643955,236511574,-0.66385156,1.0
15764644,252249233,-0.61840874,1.0
18915145,15600527,-0.66951597,1.0
229197216,237312687,-0.67254317,1.0
18632666,110755266,-0.69677854,1.0
1060370282,1089334250,-0.6632769,1.0
1060487274,2914163523,-0.6950488,1.0
518644221,1055907624,-0.61879885,1.0
111635980,24195214,-0.58050966,1.0
808416682972770304,23600262,-0.655781,1.0
818460870573441028,193794406,-0.67127854,1.0
1074101017,18566912,-0.69230753,1.0
233737858,13218102,-0.63091636,1.0
161791703,18916432,-0.7090774,1.0
823552974253342721,816157667882373120,-0.61770916,1.0
234014087,249410485,-0.62994677,1.0
834069080,1908143071,-0.6738974,1.0
124224165,234822928,-0.6533197,1.0
15324851,154139987,-0.6623865,1.0
24913074,25073877,-0.67292404,1.0
305620929,1092979962,-0.63255805,1.0
267938462,36686040,-0.5825357,1.0
80612021,33563161,-0.59425217,1.0
242426145,36948268,-0.5918715,1.0
33563161,819744763020775425,-0.6438836,1.0
3044993235,1071900114,-0.706903,1.0
2963445730,18916432,-0.7070307,1.0
16256269,32010840,-0.66001993,1.0
17544524,23124635,-0.69610417,1.0
808416682972770304,82453460,-0.6558991,1.0
2962868158,29450962,-0.58027685,1.0
237750442,1849261916,-0.6850225,1.0
85396297,234014087,-0.6199513,1.0
15764644,17494010,-0.612565,1.0
558769636,1339931490,-0.62272596,1.0
233693291,20053279,-0.6658363,1.0
217543151,19394188,-0.6206625,1.0
233842454,13218102,-0.65852094,1.0
18909919,584012853,-0.6962309,1.0
26778110,242772524,-0.7326025,1.0
18967498,19318314,-0.63251877,1.0
15764644,84119348,-0.5934814,1.0
581141508,806906355214852096,-0.61095256,1.0
22055226,15394954,-0.6863899,1.0
14135426,172858784,-0.6423391,1.0
1074129612,816282029276938240,-0.61152864,1.0
3686482216,806583915012046854,-0.6904986,1.0
242836537,18695134,-0.6595176,1.0
819744763020775425,816111677917851649,-0.6864978,1.0
38978018,18916432,-0.72378683,1.0
18967498,234014087,-0.63834465,1.0
806906355214852096,231108733,-0.61706537,1.0
776664410,1209417007,-0.72110736,1.0
1305596696,1069124515,-0.69457877,1.0
776664410,817076257770835968,-0.62209964,1.0
1060487274,24735461,-0.6748873,1.0
88806753,18632666,-0.6704705,1.0
827258161841135623,33537967,-0.6433173,1.0
171598736,787373558,-0.6106329,1.0
29766367,246769138,-0.62819326,1.0
26778110,234022257,-0.6782314,1.0
47724293,171968009,-0.685654,1.0
1080509366,432771620,-0.62669945,1.0
58928690,1083448909,-0.6510265,1.0
15600527,5558312,-0.6397721,1.0
1068499286,1155335864,-0.6091131,1.0
47747074,137794015,-0.6250045,1.0
80612021,164369297,-0.5560496,1.0
21269970,291756142,-0.6821091,1.0
2930635215,15751083,-0.6896635,1.0
1067541214671577093,168502762,-0.612176,1.0
233842454,2973870195,-0.69963026,1.0
15751083,24735461,-0.669278,1.0
1055730738,15007149,-0.6446861,1.0
1410590874,22523087,-0.66999733,1.0
816181091673448448,806906355214852096,-0.6073118,1.0
237750442,518644221,-0.6605196,1.0
970207298,17494010,-0.63912857,1.0
23976316,295685416,-0.70330256,1.0
2970462034,1077121945,-0.5946225,1.0
2863006655,3044993235,-0.6232008,1.0
25781141,1051446626,-0.67912024,1.0
963480595,1305596696,-0.7022263,1.0
266133081,26051676,-0.6987451,1.0
13218102,18061669,-0.65286034,1.0
85396297,26051676,-0.67969507,1.0
1058256326,234822928,-0.67851895,1.0
1444015610,1058256326,-0.66746247,1.0
613725908,1069124515,-0.68692386,1.0
776664410,1077446982,-0.71418536,1.0
942156122,249348006,-0.61478996,1.0
381152398,163570705,-0.6147844,1.0
234057152,15856366,-0.7244578,1.0
815952318487298048,18566912,-0.6891973,1.0
31801993,814103950404239360,-0.687287,1.0
11651202,237763317,-0.64480144,1.0
1058345042,219429281,-0.6865679,1.0
976969338,2930635215,-0.64737386,1.0
2968007206,3044993235,-0.6114694,1.0
1089334250,1071900114,-0.6717156,1.0
156333623,1074129612,-0.59447485,1.0
1068499286,815733290955112448,-0.6146224,1.0
239949176,30354991,-0.60988295,1.0
815733290955112448,30354991,-0.6127867,1.0
18632666,237348797,-0.6827616,1.0
18030431,217543151,-0.673589,1.0
18916432,246341769,-0.6754652,1.0
816298918468259841,942156122,-0.60332644,1.0
516880804,813286,-0.6009213,1.0
29766367,252819323,-0.6348704,1.0
1058460818,219429281,-0.68243164,1.0
161743731,295685416,-0.7440505,1.0
1096059529,7270292,-0.6430637,1.0
343171266,23124635,-0.6953482,1.0
109287731,23600262,-0.61527586,1.0
15428227,20053279,-0.67756456,1.0
968650362,233737858,-0.6724583,1.0
234022257,23970171,-0.6630788,1.0
296361085,202206694,-0.6842736,1.0
3609064098,2852998461,-0.6851587,1.0
1071840474,31801993,-0.6176845,1.0
1080509366,239949176,-0.6057817,1.0
827258161841135623,23712174,-0.6755713,1.0
266719387,36948268,-0.64018166,1.0
21269970,15324851,-0.64329094,1.0
816282029276938240,3044993235,-0.6191844,1.0
237763317,18030431,-0.66945237,1.0
249787913,19394188,-0.6452865,1.0
1077446982,234469322,-0.66160965,1.0
382791093,25073877,-0.6632852,1.0
242873057,815241612154417152,-0.6834241,1.0
581141508,1072467470,-0.6461003,1.0
14904437,1089334250,-0.65852976,1.0
80612021,558769636,-0.58576006,1.0
252819642,262756641,-0.6939491,1.0
234128524,50152441,-0.71717376,1.0
17856665,813286,-0.644623,1.0
237763317,22545491,-0.67908585,1.0
19929362,234822928,-0.66355824,1.0
23976316,211420609,-0.68224514,1.0
558769636,1051127714,-0.62940127,1.0
217543151,1080509366,-0.6198892,1.0
18916432,23124635,-0.6873413,1.0
1065995022,124224165,-0.6502543,1.0
278145569,18632666,-0.6400581,1.0
41417564,171598736,-0.65058726,1.0
234374703,76649729,-0.7040254,1.0
1067541214671577093,258900199,-0.6029505,1.0
90639372,85396297,-0.619104,1.0
309070309,409486555,-0.6592572,1.0
18166778,74198348,-0.64947826,1.0
776664410,217543151,-0.6905082,1.0
2962868158,1067541214671577093,-0.5970021,1.0
17976923,254082173,-0.6478609,1.0
80612021,432676344,-0.58862716,1.0
26778110,486694111,-0.66356087,1.0
818460870573441028,41417564,-0.6438123,1.0
18696134,18695134,-0.64766085,1.0
235373000,1055907624,-0.6390097,1.0
880480631108644864,819992522109894658,-0.66770416,1.0
1155335864,467823431,-0.60635084,1.0
249410485,1080509366,-0.6279218,1.0
249787913,2962868158,-0.62740445,1.0
237312687,1249982359,-0.6413966,1.0
1055730738,935033864,-0.68833137,1.0
1058717720,1045110018,-0.6391896,1.0
1069124515,1444015610,-0.685794,1.0
1071840474,1339931490,-0.63385165,1.0
239949176,787373558,-0.59516275,1.0
190328374,7429102,-0.637265,1.0
819744763020775425,2856787757,-0.6630477,1.0
2891210047,18916432,-0.71949124,1.0
24195214,133832049,-0.5998745,1.0
2724095695,813286,-0.61047995,1.0
334894942,88806753,-0.629817,1.0
479872233,161791703,-0.6123499,1.0
36676406,11651202,-0.68566656,1.0
37920978,19394188,-0.6378694,1.0
1155335864,1071840474,-0.6296835,1.0
47747074,18695134,-0.6635932,1.0
3353670647,17800215,-0.67264134,1.0
110545675,52503751,-0.658649,1.0
171598736,249787913,-0.6570841,1.0
237763317,291756142,-0.67975116,1.0
240760644,18967498,-0.638326,1.0
613725908,76649729,-0.69865894,1.0
584012853,110545675,-0.65939605,1.0
1055730738,33977070,-0.70658773,1.0
19318314,32010840,-0.6863615,1.0
212262370,17544524,-0.6931665,1.0
252249233,1058917562,-0.6856684,1.0
555474658,19394188,-0.65964687,1.0
15428227,29766367,-0.67439735,1.0
109071031,138770045,-0.62773407,1.0
30043495,18916432,-0.73969996,1.0
28599820,234812598,-0.6715441,1.0
3044993235,84119348,-0.621709,1.0
110545675,17896154,-0.7106767,1.0
233842454,15324851,-0.65164506,1.0
816181091673448448,17494010,-0.6424636,1.0
816157667882373120,63169388,-0.6325223,1.0
2966758114,24745957,-0.62695646,1.0
1092979962,242376736,-0.65252453,1.0
29766367,164369297,-0.5986225,1.0
109071031,29501253,-0.62559104,1.0
19407835,1060487274,-0.68373466,1.0
2970462034,28599820,-0.58739674,1.0
30043495,16056306,-0.69523513,1.0
975200486,558769636,-0.61217016,1.0
1055730738,109071031,-0.6529417,1.0
109287731,249410485,-0.63336915,1.0
30216513,171598736,-0.6646768,1.0
3044993235,1058917562,-0.64842033,1.0
15394954,15745368,-0.649647,1.0
236511574,941080085121175552,-0.676296,1.0
404132211,1222257180,-0.62753963,1.0
20053279,18805303,-0.7056729,1.0
21346398,17896154,-0.7233361,1.0
776664410,975200486,-0.6592593,1.0
2962868158,806906355214852096,-0.5849807,1.0
1060487274,76452765,-0.6835984,1.0
305620929,935033864,-0.6923106,1.0
1058717720,946549322,-0.66219133,1.0
1065995022,232992031,-0.66123074,1.0
3686482216,305620929,-0.6437429,1.0
1080509366,219429281,-0.67404765,1.0
1615463502,21406834,-0.6738297,1.0
110545675,24735461,-0.670634,1.0
36948268,153486399,-0.6115694,1.0
432771620,942156122,-0.62208456,1.0
1058460818,237814920,-0.69862723,1.0
234812598,234469322,-0.65268147,1.0
90639372,18696134,-0.6047472,1.0
216881337,266133081,-0.69176215,1.0
18915145,36676406,-0.7287777,1.0
19407835,23712174,-0.7063712,1.0
1068481578,29201047,-0.6364115,1.0
1222257180,24745957,-0.59875464,1.0
1055730738,254082173,-0.688407,1.0
19682187,305216911,-0.64586365,1.0
39249305,171598736,-0.6445072,1.0
404132211,163570705,-0.6329527,1.0
20552026,17494010,-0.6499342,1.0
74198348,23124635,-0.6836833,1.0
239949176,20545793,-0.6302196,1.0
161411080,249348006,-0.60802007,1.0
815966620300480514,2253968388,-0.65887976,1.0
31801993,1155335864,-0.605717,1.0
1051446626,258900199,-0.6115353,1.0
816131319033950208,190328374,-0.68358576,1.0
233949261,212262370,-0.6808099,1.0
211420609,15428227,-0.7045998,1.0
946549322,1249982359,-0.6705707,1.0
1077446982,1305596696,-0.68964064,1.0
153486399,150078976,-0.6373181,1.0
18030431,234812598,-0.67990506,1.0
516880804,817076257770835968,-0.59865147,1.0
17494010,382791093,-0.6987548,1.0
305620929,18696134,-0.6324836,1.0
15428227,17896154,-0.7230269,1.0
17976923,21111098,-0.6679351,1.0
796736612554117120,29450962,-0.6083938,1.0
38254095,1051127714,-0.60549843,1.0
23970171,20467163,-0.66164756,1.0
827258161841135623,32010840,-0.6716922,1.0
796736612554117120,814103950404239360,-0.6839469,1.0
74198348,15764644,-0.6152879,1.0
30043495,15751083,-0.7224094,1.0
242772524,1849261916,-0.6997466,1.0
946549322,555474658,-0.70203644,1.0
2965083477,834069080,-0.7060205,1.0
2970279814,111635980,-0.59957063,1.0
2965083477,17896154,-0.7044575,1.0
1058051748,240760644,-0.64842546,1.0
516880804,234014087,-0.60855734,1.0
38978018,935148134505828353,-0.68403643,1.0
2750127259,140519774,-0.62990093,1.0
26778110,2914163523,-0.70365185,1.0
1072467470,24195214,-0.6213535,1.0
18967498,409486555,-0.6661431,1.0
163570705,15361570,-0.63188434,1.0
115979444,19318314,-0.6327509,1.0
806906355214852096,36948268,-0.58209175,1.0
233737858,1249982359,-0.6278297,1.0
211420609,26051676,-0.6680285,1.0
18916432,237312687,-0.67314136,1.0
168502762,232992031,-0.659778,1.0
233737858,842072478834909184,-0.6331309,1.0
432676344,21406834,-0.62829757,1.0
3044993235,18566912,-0.70806384,1.0
1077121945,82453460,-0.59444296,1.0
240760644,114388293,-0.71185297,1.0
23600262,305216911,-0.6208609,1.0
26051676,19926675,-0.6704692,1.0
1155212191,32010840,-0.68613887,1.0
234469322,815985039485837312,-0.6572178,1.0
234022257,912608010,-0.6626156,1.0
233693291,18166778,-0.6376001,1.0
2964287128,950328072,-0.67452216,1.0
17800215,2966205003,-0.6672778,1.0
2253968388,15600527,-0.6538694,1.0
2929491549,41417564,-0.6423873,1.0
36686040,36948268,-0.5824627,1.0
2966570782,16056306,-0.64902246,1.0
1058256326,26424123,-0.6792061,1.0
296245061,50452197,-0.63408536,1.0
818460870573441028,235190657,-0.6876264,1.0
82453460,1074129612,-0.6053804,1.0
305620929,291756142,-0.7140423,1.0
63169388,13491312,-0.63393146,1.0
164007407,1071840474,-0.6205246,1.0
20552026,24913074,-0.64440376,1.0
258900199,462143773,-0.5943966,1.0
193732179,24913074,-0.61396575,1.0
818713465653051392,581141508,-0.6272509,1.0
219429281,23124635,-0.68721384,1.0
787373558,2966758114,-0.716236,1.0
558769636,1072467470,-0.6483892,1.0
2965083477,246769138,-0.6410355,1.0
2975091705,17976923,-0.647018,1.0
1080509366,18695134,-0.65254045,1.0
69086398,15394954,-0.700184,1.0
26778110,138770045,-0.62948054,1.0
4749863113,4797361833,-0.66527134,1.0
233842454,225921757,-0.66766363,1.0
14135426,20552026,-0.6336073,1.0
2371339658,162069635,-0.6283523,1.0
946549322,968650362,-0.69167024,1.0
558769636,806583915012046854,-0.71681315,1.0
63169388,60828944,-0.667946,1.0
17544524,2964526557,-0.69966716,1.0
818460870573441028,815952318487298048,-0.67321134,1.0
1058256326,1444015610,-0.6982923,1.0
518644221,18166778,-0.63245463,1.0
278145569,18061669,-0.6451876,1.0
21406834,17494010,-0.6448509,1.0
27676828,296245061,-0.67896426,1.0
816111677917851649,818910970567344128,-0.6343542,1.0
190328374,229197216,-0.68771356,1.0
14275291,193794406,-0.6708554,1.0
993153006,21269970,-0.6550269,1.0
462143773,581141508,-0.6226485,1.0
33576489,109287731,-0.67462075,1.0
249787913,4797361833,-0.63550097,1.0
1055730738,15600527,-0.6831317,1.0
2966758114,2962994194,-0.64669526,1.0
926446070812602371,2916086925,-0.636908,1.0
518644221,248495200,-0.6291381,1.0
24195214,995193054,-0.5965239,1.0
2968451607,818910970567344128,-0.6357115,1.0
1067541214671577093,1080509366,-0.6263931,1.0
190328374,247334603,-0.64651585,1.0
776664410,14135426,-0.615421,1.0
600463589,799764016885329921,-0.68669575,1.0
252819323,33977070,-0.6813177,1.0
193872188,1055730738,-0.6557614,1.0
258900199,1083448909,-0.6283927,1.0
821763194372943872,1339835893,-0.6643684,1.0
1096059529,233737858,-0.6557512,1.0
2966570782,232992031,-0.63711387,1.0
558769636,250188760,-0.6543108,1.0
242873057,2862577383,-0.68785584,1.0
2962868158,1077121945,-0.5950542,1.0
510516465,16160352,-0.66848123,1.0
818472418620608512,29450962,-0.6244262,1.0
14135426,15745368,-0.6669994,1.0
1074101017,2847221717,-0.68685913,1.0
2970462034,581141508,-0.6082182,1.0
305620929,72198806,-0.63499403,1.0
15600527,72198806,-0.59612155,1.0
233842454,17907578,-0.64679617,1.0
112740986,247334603,-0.67781687,1.0
2966205003,76452765,-0.6529261,1.0
88806753,109071031,-0.6489414,1.0
153944899,462143773,-0.6205206,1.0
2966570782,231108733,-0.61436325,1.0
816652616625168388,18566912,-0.67643905,1.0
155669457,13491312,-0.61297995,1.0
51228911,1071840474,-0.64792436,1.0
237312687,17976923,-0.643441,1.0
796736612554117120,2968451607,-0.60989344,1.0
88806753,364415553,-0.5988095,1.0
254082173,22055226,-0.6717285,1.0
31801993,409486555,-0.64611834,1.0
15764644,63169388,-0.5843341,1.0
34715823,2966570782,-0.64709204,1.0
88806753,233842454,-0.63433796,1.0
13491312,33576489,-0.6506519,1.0
15808765,1289319271,-0.6780079,1.0
13491312,15764644,-0.6156296,1.0
88806753,249787913,-0.66487813,1.0
237763317,235312723,-0.6778045,1.0
1077121945,25781141,-0.5829686,1.0
161411080,970207298,-0.6194154,1.0
2916086925,17494010,-0.6303537,1.0
817138492614524928,234469322,-0.6731698,1.0
233949261,242926427,-0.66278094,1.0
942156122,14135426,-0.5959983,1.0
2847221717,1069124515,-0.67682326,1.0
7270292,291756142,-0.6633239,1.0
