twitter_id_from,twitter_id_to,score,label
1074518754,112740986,-0.17522287,1.0
842072478834909184,314205957,-0.56725854,1.0
23725826,1074480192,-1.716428,1.0
48117116,14135426,-1.5384715,1.0
1339931490,1209417007,1.5385444,1.0
26062385,19726613,-1.3191469,1.0
23600262,258900199,2.1271224,1.0
38978018,242926427,-2.9116879,1.0
1060370282,1209417007,2.0369687,1.0
20747881,4749863113,-2.062428,1.0
18166778,1058051748,-0.005823076,1.0
2916086925,2970279814,1.6399038,1.0
935368364,950783972,-1.9527287,1.0
2853309155,20467163,-0.5346469,1.0
2968007206,787373558,1.5292122,1.0
2975091705,237348797,0.91271526,1.0
484129385,821769014691168256,-1.178261,1.0
2966570782,796736612554117120,0.6427505,1.0
242426145,242376736,-0.480174,1.0
18967498,252819323,-0.3232003,1.0
281540744,22055226,-0.9952095,1.0
225921757,21269970,0.66275465,1.0
24913074,2966570782,1.2071207,1.0
2863210809,109071031,-0.4936537,1.0
1072467470,18277655,-0.8644697,1.0
1051446626,33537967,-0.35153145,1.0
258900199,267854863,1.3505383,1.0
254082173,235312723,-0.709699,1.0
2916086925,33563161,-0.22176939,1.0
48117116,18916432,1.8356156,1.0
240812994,14275291,0.6129428,1.0
819980276570976256,76649729,-0.42847353,1.0
237814920,1051446626,0.729542,1.0
172858784,7429102,0.6646142,1.0
237814920,13491312,-0.1914891,1.0
18137749,172858784,1.1603204,1.0
234022257,799764016885329921,0.45945412,1.0
993153006,1209417007,2.6952512,1.0
15324851,247334603,1.226883,1.0
88784440,16056306,0.36019197,1.0
38970940,29450962,-0.30028498,1.0
1058717720,950783972,0.016531348,1.0
385429543,1530850933,-0.64348656,1.0
217543151,818910970567344128,3.336133,1.0
1074129612,942156122,1.4690876,1.0
85396297,26637348,-0.16555935,1.0
600463589,7429102,0.22521892,1.0
20747881,2970462034,-2.1059852,1.0
1058717720,21406834,1.4778984,1.0
15361570,20552026,-0.6107487,1.0
18805303,233949261,-0.49836248,1.0
823552974253342721,813286,2.5466928,1.0
1135486501,826065858548133888,-0.37471175,1.0
75364211,1240107944,-1.1527107,1.0
25073877,482450423,-2.056645,1.0
432676344,15808765,1.5448198,1.0
22669526,171598736,0.68955183,1.0
161791703,823552974253342721,1.1493759,1.0
2371339658,247334603,1.6362743,1.0
368472546,183062944,-2.0403538,1.0
17494010,1249982359,1.3733177,1.0
264219447,432895323,0.8367538,1.0
231510077,935148134505828353,-0.063625336,1.0
2968451607,74508260,1.4307278,1.0
1071840474,1339931490,0.54242975,1.0
21157904,264219447,-0.1580779,1.0
818460870573441028,986781648,-0.8064998,1.0
19726613,55677432,-0.36812937,1.0
385429543,19394188,1.0662631,1.0
1009269193,1058520120,0.23896855,1.0
555474658,21406834,-0.58077234,1.0
312134473,816282029276938240,0.7013136,1.0
161791703,216881337,0.27103713,1.0
776664410,13491312,0.34903035,1.0
15007149,25073877,0.7588097,1.0
193732179,462143773,1.2233559,1.0
137794015,364415553,0.94862425,1.0
18166778,787373558,-1.617763,1.0
137794015,85396297,0.78319955,1.0
27676828,237348797,1.1850088,1.0
15745368,826065858548133888,0.31863853,1.0
236511574,29450962,1.4017082,1.0
1009269193,18916432,1.502029,1.0
2976606250,112740986,-2.348894,1.0
38254095,2962868158,1.7227607,1.0
814179031956488192,242926427,-1.2463558,1.0
1055907624,24913074,0.9494531,1.0
219429281,2966570782,-0.79243463,1.0
16256269,813286,0.98534477,1.0
19929362,28599820,-1.5738797,1.0
242555999,216503958,0.054399848,1.0
22669526,14135426,1.4329178,1.0
25073877,382791093,-0.5719686,1.0
48117116,818910970567344128,2.1034348,1.0
7270292,296361085,-0.40684676,1.0
240812994,31801993,1.1839225,1.0
2853309155,2966205003,0.34324196,1.0
58928690,1071900114,-1.9420924,1.0
1155212191,234057152,-0.08452362,1.0
19318314,231510077,0.8898778,1.0
234128524,17544524,0.32353252,1.0
76452765,827258161841135623,0.86620617,1.0
237763317,163570705,-2.744842,1.0
13491312,234469322,-1.4423378,1.0
202206694,818910970567344128,2.7908227,1.0
237862972,842072478834909184,1.169002,1.0
816157667882373120,1058520120,0.9260098,1.0
242836537,432895323,0.12787214,1.0
15324851,16056306,0.6335721,1.0
1072008757,813286,0.04605317,1.0
2724095695,776664410,-0.21823913,1.0
233737858,963480595,0.6578962,1.0
1209417007,17494010,1.434365,1.0
33537967,2856787757,-0.19756812,1.0
162069635,818948638890217473,-1.1986847,1.0
249787913,17494010,1.781373,1.0
2863210809,818910970567344128,2.847062,1.0
21111098,19394188,0.89090157,1.0
28602948,23124635,-1.9486504,1.0
217543151,314205957,-0.3302477,1.0
2724095695,36686040,0.77453476,1.0
242836537,1249982359,1.3502905,1.0
74508260,33576489,-0.07430112,1.0
18915145,603083228,-2.7869618,1.0
246341769,229197216,-0.290412,1.0
1074518754,787373558,0.80749685,1.0
851621377,10615232,0.110450715,1.0
32010840,22509548,-0.022018015,1.0
1051446626,2964877294,-0.53500885,1.0
30043495,1249982359,-0.080005944,1.0
14275291,1074412920,-0.6573946,1.0
231510077,19318314,0.37909347,1.0
17544524,816131319033950208,-0.46966273,1.0
193794406,240427862,-0.31875306,1.0
2862577383,18166778,-0.12953788,1.0
248495200,1137590713,-4.397674,1.0
600463589,266133081,0.13901377,1.0
74198348,1074412920,-1.2395768,1.0
24195214,1051127714,1.4052997,1.0
1530850933,1410590874,-1.7053545,1.0
24913074,813286,2.487548,1.0
193794406,828613457020870657,0.68264204,1.0
29501253,13218102,-0.42516035,1.0
2371339658,30216513,-0.21345484,1.0
250188760,486694111,0.45716953,1.0
1908143071,28602948,0.022823036,1.0
15600527,25073877,2.7769587,1.0
816157667882373120,2962868158,0.7293592,1.0
264219447,946549322,-0.18114263,1.0
25781141,960962340,-2.1417146,1.0
823552974253342721,1209417007,0.9442257,1.0
2847221717,26424123,0.40645713,1.0
1045110018,235373000,0.24135327,1.0
37920978,11651202,0.4622913,1.0
1209417007,960962340,0.7761784,1.0
2863006655,303861808,1.1503105,1.0
210926192,13218102,0.110657275,1.0
262756641,968650362,-0.059728384,1.0
278145569,15856366,-0.11850762,1.0
2962868158,2968451607,1.6600161,1.0
600463589,968650362,0.08806729,1.0
912608010,1249982359,1.4451737,1.0
1060984272,31611298,0.14780235,1.0
264219447,249787913,-0.22398072,1.0
76452765,1209417007,1.6485527,1.0
462143773,364415553,0.60733646,1.0
29766367,1209417007,2.26326,1.0
264219447,819980276570976256,0.5742452,1.0
1009269193,18277655,-0.8093783,1.0
21406834,30216513,-0.42486447,1.0
1055685948,18061669,-0.24225312,1.0
1260172386,14135426,1.0101433,1.0
233693291,237763317,-0.14213187,1.0
2863210809,76649729,0.480575,1.0
37094727,1077121945,-0.83331054,1.0
21406834,235217558,0.17274454,1.0
558769636,15808765,1.8320961,1.0
235190657,1289319271,-1.202822,1.0
18909919,2916086925,0.5503802,1.0
234812598,18916432,2.780614,1.0
942156122,23124635,-1.4152906,1.0
240427862,17976923,1.8374562,1.0
1908143071,811313565760163844,0.26526564,1.0
242426145,233842454,0.18190056,1.0
74508260,813286,2.4439173,1.0
13218102,72198806,-0.7202961,1.0
25073877,1209417007,2.4128833,1.0
486694111,278124059,0.4817832,1.0
995193054,829782369670410240,-1.0727913,1.0
467823431,82453460,0.1382485,1.0
806906355214852096,1045110018,2.3442001,1.0
1074129612,15764644,2.4827332,1.0
234469322,237348797,0.8397554,1.0
164007407,950783972,-0.20106655,1.0
1071900114,281540744,-1.4976938,1.0
1060370282,15856366,-0.32942945,1.0
2968451607,409486555,0.9811795,1.0
19407835,23600262,-1.1187208,1.0
600463589,1068481578,-0.013713777,1.0
164369297,986781648,-1.2292454,1.0
935368364,171598736,-0.94360346,1.0
3122099613,2962868158,1.8653653,1.0
13491312,295685416,-1.5902119,1.0
950328072,232992031,-1.1309004,1.0
2853309155,2853309155,-0.43524462,1.0
28602948,479872233,0.6090966,1.0
23600262,1068499286,0.8034783,1.0
1499993378,234022257,-0.36598808,1.0
851621377,112740986,-1.5293741,1.0
555474658,2856787757,-0.19244659,1.0
267854863,1058917562,0.062354565,1.0
818948638890217473,814179031956488192,-1.9667768,1.0
234014087,161791703,1.8161032,1.0
193732179,26424123,-0.29705948,1.0
7429102,236511574,0.26695865,1.0
3044993235,73303753,0.5686018,1.0
161743731,18030431,-0.69847816,1.0
15808765,25073877,2.4324408,1.0
462143773,1055907624,1.777981,1.0
30043495,216776631,-1.1659033,1.0
137794015,815985039485837312,0.39152107,1.0
2847221717,18906561,0.19096166,1.0
742735530287304704,26778110,-0.27715683,1.0
22055226,818460870573441028,-1.8281517,1.0
23976316,1074480192,1.1083038,1.0
88784440,247334603,-0.38897198,1.0
776664410,39249305,0.013012439,1.0
811313565760163844,47747074,0.47040814,1.0
150078976,266133081,-0.13909113,1.0
1037321378,18916432,1.5749507,1.0
16256269,1074412920,-0.7154128,1.0
976969338,242772524,-0.86821073,1.0
82453460,63169388,0.7936644,1.0
385429543,38254095,-0.26953018,1.0
240812994,199325935,1.0684838,1.0
30354991,1249982359,-0.23037225,1.0
39249305,39249305,0.01078999,1.0
85726335,33537967,-1.6117127,1.0
246769138,970207298,0.13868898,1.0
1089334250,950328072,0.18647689,1.0
80612021,56864092,0.96672434,1.0
2966570782,1209417007,1.7742131,1.0
291756142,1096059529,-0.72961324,1.0
233949261,935033864,0.15428466,1.0
29501253,7429102,0.8949888,1.0
479872233,36686040,0.66720074,1.0
231108733,246769138,-1.3559923,1.0
816282029276938240,1209417007,0.68018216,1.0
14275291,254082173,0.16096881,1.0
1096059529,25073877,2.2501016,1.0
21406834,31801993,0.766695,1.0
829782369670410240,842072478834909184,-0.57920474,1.0
84119348,231510077,1.2434192,1.0
1051127714,109071031,0.8289625,1.0
18805303,252819323,-0.45030802,1.0
1089334250,518644221,0.71003133,1.0
23976316,240760644,0.66644037,1.0
162069635,72198806,1.4307282,1.0
2970462034,432771620,-0.29423124,1.0
432676344,2863006655,0.42403167,1.0
1009269193,1249982359,0.9175203,1.0
14984637,21406834,1.1332499,1.0
1339931490,138770045,1.6019866,1.0
404132211,993153006,-0.4999408,1.0
137794015,278124059,1.5215993,1.0
2853309155,1209417007,2.6293623,1.0
2929491549,237299871,-0.4032169,1.0
278145569,515822213,-0.89959675,1.0
2962994194,52503751,-0.13467252,1.0
138770045,1055730738,1.2351638,1.0
22669526,29501253,1.610044,1.0
242376736,2966765501,-0.8312612,1.0
15764644,74508260,1.5202329,1.0
818975124460335106,818975124460335106,-0.37939775,1.0
1065995022,26424123,0.41023952,1.0
1908143071,1089859058,-0.29591352,1.0
21157904,16056306,0.46032506,1.0
237763317,75364211,-0.21738577,1.0
584012853,935033864,0.40020603,1.0
2863210809,986781648,-0.71151894,1.0
33563161,21406834,0.65190095,1.0
235217558,970207298,0.8796103,1.0
234057152,52503751,0.09124917,1.0
14984637,314205957,-1.1929193,1.0
2696643955,2970279814,-1.0692825,1.0
234014087,816111677917851649,-2.52348,1.0
31611298,18916432,1.9701095,1.0
816298918468259841,1074480192,0.26612666,1.0
150078976,29201047,0.74695706,1.0
291756142,109071031,-0.4115017,1.0
14275291,23970171,-0.119906366,1.0
432676344,239949176,0.8529922,1.0
314205957,2914515430,-1.4439504,1.0
1499993378,22055226,-0.5512027,1.0
305620929,787373558,0.940637,1.0
55677432,18061669,0.22981194,1.0
1083448909,153486399,-0.7666443,1.0
16056306,939091,0.08756885,1.0
26637348,342863309,-1.706166,1.0
240812994,2916086925,0.7666501,1.0
29766367,23600262,-2.0138183,1.0
816298918468259841,939091,1.352196,1.0
2750127259,817138492614524928,-0.6957311,1.0
236279233,409486555,1.0917678,1.0
19726613,21157904,-0.28724253,1.0
462143773,462143773,1.0606343,1.0
1058256326,52503751,0.17169267,1.0
235312723,17976923,1.8994327,1.0
479872233,242426145,1.0348153,1.0
404132211,888031054141022209,-0.48891032,1.0
164369297,80612021,1.577349,1.0
818713465653051392,467823431,0.5734829,1.0
1068481578,821769014691168256,-1.0303714,1.0
278124059,5558312,-1.1832345,1.0
816683274076614656,19726613,-0.02424723,1.0
22195441,16256269,-1.1702125,1.0
963480595,813286,0.6767294,1.0
1410590874,1058717720,0.76029146,1.0
1037321378,1074412920,-2.2171426,1.0
236511574,18632666,-0.396621,1.0
23712174,939091,-1.0961227,1.0
36686040,15007149,0.26614833,1.0
20545793,15954997,-0.44110602,1.0
432895323,15764644,-0.3539799,1.0
1908143071,124224165,1.1418614,1.0
3044993235,78403308,0.22264564,1.0
24913074,1058717720,1.0514584,1.0
15745368,26051676,-0.6976189,1.0
1055907624,305216911,0.34950143,1.0
112740986,309070309,-2.2096338,1.0
2750127259,22055226,0.2519921,1.0
111635980,1058256326,-1.606288,1.0
236511574,250188760,0.33377844,1.0
2856787757,247334603,-0.057572782,1.0
21157904,19726613,0.5422441,1.0
942156122,815985039485837312,0.0168899,1.0
190328374,22509548,1.0292962,1.0
1068481578,21269970,-0.044339597,1.0
776664410,55677432,-0.5485187,1.0
14275291,74198348,1.0784857,1.0
20113797,21269970,-2.5882368,1.0
818460870573441028,237299871,-0.32053095,1.0
18061669,193732179,-0.47452736,1.0
613725908,862405301693296640,0.41259226,1.0
299883942,23712174,-0.24753302,1.0
248735463,14275291,0.8646969,1.0
193732179,1249982359,1.8073556,1.0
111635980,199325935,1.3395778,1.0
14135426,26637348,-0.47708684,1.0
164007407,248735463,1.7198927,1.0
153486399,970207298,1.6216867,1.0
851621377,851621377,-1.6692224,1.0
1055907624,150078976,1.5748985,1.0
823552974253342721,78445977,0.5995772,1.0
76452765,2966205003,-0.3854019,1.0
13491312,14135426,0.8653258,1.0
487297085,950328072,-1.4794135,1.0
138770045,162069635,0.4569255,1.0
17800215,963480595,0.5380115,1.0
17494010,1074518754,0.5875294,1.0
935368364,1249982359,1.2351303,1.0
18695134,816683274076614656,-1.4381518,1.0
23970171,776664410,-1.5817397,1.0
237814920,18916432,3.3738613,1.0
16056306,862405301693296640,0.56017256,1.0
19407835,29450962,0.18871272,1.0
432771620,1260172386,-0.9882576,1.0
293131808,18061669,0.108428836,1.0
381152398,1339835893,1.5572121,1.0
1240107944,17494010,-0.20992929,1.0
23201727,1092979962,-1.3556674,1.0
811986281177772032,816131319033950208,-1.2802114,1.0
33977070,584012853,0.16405314,1.0
193794406,109287731,-0.4369228,1.0
37094727,78445977,-0.6917924,1.0
15954997,1055907624,1.5214162,1.0
109287731,1249982359,1.7269831,1.0
1037321378,15745368,0.5290546,1.0
817138492614524928,1089334250,-0.43927723,1.0
19139963,2856787757,-1.600415,1.0
2856787757,15007149,-0.27250808,1.0
2930635215,242926427,-0.59319776,1.0
1444015610,26051676,-0.8145544,1.0
818460870573441028,216881337,0.629115,1.0
518644221,19394188,1.7855933,1.0
2916086925,24195214,1.2034414,1.0
171968009,33537967,-0.2023632,1.0
823552974253342721,935148134505828353,0.101255536,1.0
1058051748,2847221717,0.16542715,1.0
29201047,10615232,0.11974341,1.0
305216911,31801993,0.3612817,1.0
21346398,25073877,0.496073,1.0
248495200,26778110,0.09347165,1.0
237348797,78445977,-2.3012724,1.0
970207298,109071031,0.737749,1.0
150078976,533324996,-2.7566948,1.0
85396297,2916086925,0.2980271,1.0
29201047,939091,0.93110144,1.0
462143773,15808765,1.7250094,1.0
2929491549,15007149,-1.2587066,1.0
109287731,29450962,1.882693,1.0
1045110018,210926192,0.60889065,1.0
28602948,110545675,-1.678977,1.0
1074129612,1339931490,1.0740627,1.0
2966205003,1209417007,3.1571968,1.0
92186819,486694111,0.5042722,1.0
22669526,80612021,1.3536105,1.0
56864092,516880804,-0.01248318,1.0
98471035,1480852568,-0.92883795,1.0
2963445730,18909919,-1.2021196,1.0
233842454,17544524,0.15360525,1.0
1249982359,21269970,0.377857,1.0
815952318487298048,815952318487298048,-1.5797791,1.0
50452197,409486555,0.7377183,1.0
250188760,821446682860732416,-2.0558908,1.0
161411080,2970279814,1.5191298,1.0
210926192,1074480192,0.15599477,1.0
111635980,1531521632,1.3216759,1.0
942156122,3044993235,1.3252935,1.0
234469322,237299871,-0.54324454,1.0
21269970,1209417007,1.4397364,1.0
22545491,829782369670410240,-0.13453066,1.0
24913074,823552974253342721,1.0306909,1.0
193732179,2964877294,-2.2332675,1.0
2970462034,252819323,-0.559336,1.0
816282029276938240,15600527,-1.545402,1.0
801255835,29501253,-3.0658941,1.0
56864092,221792092,0.43425995,1.0
2914163523,234022257,-0.73035616,1.0
1209417007,2962994194,0.0032589436,1.0
1260172386,1060487274,-1.5555668,1.0
89001820,33537967,-3.8729715,1.0
24745957,2962868158,1.8883574,1.0
16256269,52503751,1.1046295,1.0
278124059,72198806,0.85141873,1.0
242836537,11651202,-0.6066449,1.0
1060984272,813286,2.312266,1.0
799764016885329921,291756142,-1.7773752,1.0
245451804,22523087,-0.8664685,1.0
806906355214852096,787373558,2.3458872,1.0
811313565760163844,117501995,0.48094216,1.0
2962868158,2371339658,1.197468,1.0
115979444,233842454,-1.8811514,1.0
234022257,19394188,1.9343908,1.0
117501995,18061669,-0.046712816,1.0
518644221,17976923,1.7414882,1.0
239949176,312134473,1.2911755,1.0
52503751,52503751,1.1913877,1.0
137794015,267854863,1.3785915,1.0
60828944,18061669,-0.21977705,1.0
164369297,240812994,1.6647394,1.0
76452765,1260172386,-3.695243,1.0
550401754,828977216595849216,-1.5704877,1.0
231108733,2966570782,0.20240533,1.0
799764016885329921,19926675,-0.21907735,1.0
225921757,17494010,0.86606944,1.0
84119348,240812994,1.0671936,1.0
29201047,1083448909,-0.7272653,1.0
140519774,462143773,1.5213816,1.0
235217558,17494010,0.97536165,1.0
58928690,29450962,1.933615,1.0
55677432,7429102,-0.41688114,1.0
24913074,29450962,2.5171752,1.0
17494010,19394188,1.912955,1.0
811313565760163844,18695134,0.6387208,1.0
742735530287304704,237348797,0.52703136,1.0
31801993,250188760,0.6285443,1.0
16056306,25073877,2.4991276,1.0
1074129612,799764016885329921,-0.70166105,1.0
23600262,164369297,1.7568295,1.0
1092979962,28599820,1.6611238,1.0
1055685948,25073877,2.1566515,1.0
29766367,18566912,0.48652297,1.0
78403308,432895323,0.64555085,1.0
2963445730,17976923,1.4846961,1.0
14275291,811313565760163844,0.18861502,1.0
250188760,109071031,0.46810272,1.0
2966765501,806906355214852096,-1.8677621,1.0
1065995022,818910970567344128,2.676838,1.0
164007407,817076257770835968,0.56871074,1.0
942156122,199325935,1.0707121,1.0
138770045,234014087,1.4157677,1.0
1092979962,19318314,0.6483676,1.0
1531521632,462143773,0.7020331,1.0
4797361833,172858784,-0.35012484,1.0
1060487274,234374703,0.3738414,1.0
18137749,2891210047,-1.558878,1.0
24735461,1055907624,-0.7177643,1.0
1849261916,88784440,0.04734975,1.0
37094727,1072008757,-0.6859245,1.0
117501995,862405301693296640,0.052803338,1.0
851621377,2933760046,-0.8360248,1.0
7270292,18632666,-0.2412216,1.0
216881337,22055226,-0.6957781,1.0
211420609,742735530287304704,-1.0264125,1.0
235373000,29450962,1.8156137,1.0
312134473,20545793,0.18295008,1.0
18916432,1051446626,1.2187402,1.0
15324851,52503751,0.07718623,1.0
1058520120,19394188,2.136923,1.0
1908143071,976969338,0.45385334,1.0
26778110,975200486,-0.18827039,1.0
1089859058,161411080,-0.6358668,1.0
155669457,19682187,-1.3999665,1.0
15764644,2970279814,2.1689484,1.0
1908143071,29501253,0.8038954,1.0
23600262,137794015,2.290555,1.0
1339835893,1339835893,0.3271414,1.0
28267055,382791093,-2.6811533,1.0
75364211,252819642,-1.0113859,1.0
1074101017,110545675,0.72648644,1.0
17494010,15324851,0.8121723,1.0
299883942,843636970538618880,-1.0452411,1.0
234822928,27676828,1.0663576,1.0
816303263586914304,815966620300480514,-0.79691285,1.0
926446070812602371,3026622545,-2.9040222,1.0
171968009,92186819,0.47994217,1.0
1077121945,18916432,2.2588549,1.0
37094727,819980276570976256,0.590026,1.0
817076257770835968,278124059,0.93630195,1.0
247334603,19394188,2.0358438,1.0
24768753,20113797,-2.0067909,1.0
234014087,787373558,1.9414468,1.0
